category,user,tweet,time
government,ajghauri1,"RT @dr_rita39: The Indian government cannot follow simple rules of democracy, transparency and honesty by debating #kashmir in Parliament",Sat Apr 22 06:28:22 +0000 2017
government,carinahaley,RT @johnnyjmoney_: A government that would knowingly make decisions to endanger its people because they disagree with them is what the foun…,Sat Apr 22 06:28:22 +0000 2017
government,jessieemcl,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 06:28:22 +0000 2017
government,Apathy_Romero,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 06:28:22 +0000 2017
government,Houneholle,"Canadian government is putting $5.7 million toward marketing the sealing industry, despite no market! https://t.co/GNNzW76DMh #sealhunt",Sat Apr 22 06:28:21 +0000 2017
government,debraowens57,Project Blue Beam: Government Plans Fake Alien Invasion To Usher in Worl... https://t.co/v0uDNQcfNW via @YouTube,Sat Apr 22 06:28:21 +0000 2017
government,danaaelizabethh,"RT @JackPosobiec: Government of Venezuela using chemical weapons on their own children. Media silent. No air strikes, either. Weird. https:…",Sat Apr 22 06:28:20 +0000 2017
government,jayfaull,"RT @parkrunUK: Read our reaction to government proposals to prevent local authorities charging parkrun for use of public parks:

👉https://t…",Sat Apr 22 06:28:20 +0000 2017
government,GeorgeDonaldJr,"@Godpzo Inflation as a hidden tax, government is taxing people's real money. (money holdings) bru! They're inflating our currency.",Sat Apr 22 06:28:20 +0000 2017
government,AdkinsSuz,"RT @extinctsymbol: Giraffes are becoming an endangered species due to 'silent extinction', say conservationists: https://t.co/gkBa8rLWSR",Sat Apr 22 06:28:19 +0000 2017
government,maniac_39,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 06:28:19 +0000 2017
government,ZeeEffie,RT @BetteGaeDart: @ggreenwald @AssangeFreedom @democracynow If not for Assange we wouldn't know about all the corruption in government. He'…,Sat Apr 22 06:28:19 +0000 2017
government,musselman_tina,RT @GOPoversight: #BREAKING: Oversight Committee requests documents on Trump Organization's Treatment of Foreign Government Payments https:…,Sat Apr 22 06:28:19 +0000 2017
government,honeythorne2,"RT @DavidJo52951945: The Labour party really have absolutely no idea what British people think, want from a government or the issues https:…",Sat Apr 22 06:28:17 +0000 2017
government,kennedycox1000,"RT @TheDailyBail: Socialist government of Venezuela is attacking, and killing its own citizens, and U.S. media goes completely silent.

Whe…",Sat Apr 22 06:28:16 +0000 2017
government,knotintime,"Ahh, the 'Race Card' again. Just a little too predictable. Liberal Logic: 'recite
talking points, rinse, repeat'.... https://t.co/pZ3JzwES9i",Sat Apr 22 06:28:14 +0000 2017
government,3g_gomez,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 06:28:14 +0000 2017
government,xiulingx,"RT @SEXMOSPHERE: if mafias took over the government, we'd probably have half the corruption and twice the fun",Sat Apr 22 06:28:14 +0000 2017
government,jnniferquiles,"RT @illesttae: don't let the government fool you 

trix aren't just for kids",Sat Apr 22 06:28:13 +0000 2017
government,Gu4MyValentine,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 06:28:13 +0000 2017
government,kbscribe,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 06:28:13 +0000 2017
government,knitsmith,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 06:28:12 +0000 2017
government,RFurz,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 06:28:12 +0000 2017
government,lesliejhenson,"RT @laurenduca: *on the operating table, having my tubes tied by the government*

OK but why don't the creators of ""The Handmaid's Tale"" th…",Sat Apr 22 06:28:11 +0000 2017
government,tribunegill,"RT @TEXASGOBLUE: TRUMP made $MILLIONS from Saudi Government, yet trashed Clinton Fdn. for donations @7777weedhopper @LeftardBeatdown https:…",Sat Apr 22 06:28:10 +0000 2017
government,auntiegriz,RT @ProgressOutlook: I'd like to give Trump an 8th grade test on American government and see if he'd pass.,Sat Apr 22 06:28:10 +0000 2017
government,darthpedar,WINNING: Trump Meets with American Freed from Egyptian Jail in No Quid Pro Quo Deal https://t.co/51N13TQnZU via @BreitbartNews,Sat Apr 22 06:28:10 +0000 2017
government,janetdowdy93,RT @3lectric5heep: NYT: Trump Roars Again on Trade — a Victory for White House Economic Nationalists https://t.co/Snwl1obLVM @3lectric5heep,Sat Apr 22 06:28:10 +0000 2017
government,LanaBMartin,'Shattered' Revelation: Clinton Campaign Hatched Russian Hacking Narrative 24 Hours After Hillary's Loss https://t.co/71ywGICm1F @maddow,Sat Apr 22 06:28:09 +0000 2017
government,MartinBrampton,Nearly 40 million people live in UK areas with illegal air pollution. And government drags its feet. https://t.co/jxqqnn0sMt,Sat Apr 22 06:28:09 +0000 2017
government,zachariahsilk,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 06:28:08 +0000 2017
government,col_roll,"RT @CatchJews: Zionism is NOT about a homeland for Jews - it's to establish the base of a One World Government, where the Jews tyrannically…",Sat Apr 22 06:28:08 +0000 2017
government,UnicoSou,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 06:28:07 +0000 2017
government,MMillerDavis,"RT @OhNoSheTwitnt: Well, I guess the government will definitely be shut down. https://t.co/ePhVlG23rx",Sat Apr 22 06:28:07 +0000 2017
government,Eljibarito2,Climate Realists Urge President Trump to Pull out of Suicidal Paris Agreement - Breitbart https://t.co/wtEnwegvF3 via @BreitbartNews,Sat Apr 22 06:28:07 +0000 2017
government,klaneos,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 06:28:06 +0000 2017
government,boofifty,RT @Lonewolfant: After all these years our government  still continues to ignore us and allow turtle and dugong hunting @TurnbullMalcolm  @…,Sat Apr 22 06:28:06 +0000 2017
government,bahrainimermaid,"RT @hausofmatangi: Connected to the Google, connected to the government https://t.co/yIWxSnTuIb",Sat Apr 22 06:28:06 +0000 2017
government,GaryProfand2,"Chelsea hopes to ride a government jobs like Ma &amp; Paw!

Please, God, Stop Chelsea Clinton from Whatever She Is Doing https://t.co/TzbL8q3U7x",Sat Apr 22 06:28:05 +0000 2017
government,jgobble,"RT @GeorgeTakei: To all who believed Donald when he said Mexico would pay for the wall, he's now ready to shut down US government if Congre…",Sat Apr 22 06:28:05 +0000 2017
government,MonopointAmy,"RT @TomPerez: Whatever one’s personal beliefs about choice, no government should legislate them onto others. Democrats trust women. Period.",Sat Apr 22 06:28:05 +0000 2017
government,squishieg,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 06:28:04 +0000 2017
government,amahle985,@SAfmnews it is your government's lawlessness,Sat Apr 22 06:28:04 +0000 2017
government,MariiCoyote,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 06:28:04 +0000 2017
government,Jack4Ianto,"RT @GeorgeTakei: To all who believed Donald when he said Mexico would pay for the wall, he's now ready to shut down US government if Congre…",Sat Apr 22 06:28:04 +0000 2017
government,Clairesdun,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 06:28:03 +0000 2017
government,AndyistGD,"RT @RandaHabib: Death toll soars to 20, stores ransacked for food in deadly night of anti-government protests in Caracas #Venezuela  https:…",Sat Apr 22 06:28:03 +0000 2017
government,praetusx,"No seriously. And say I did get full custody, do I tell my child they came from a Government Employee and La... https://t.co/IaxPxisF3n",Sat Apr 22 06:28:03 +0000 2017
government,mrjohngmarshall,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 06:28:03 +0000 2017
government,DevonBloke,RT @davidericstan: But the bankers like the interest they get paid on the money Government borrow to pay Foreign Aid. https://t.co/a61Tq1XT…,Sat Apr 22 06:28:03 +0000 2017
government,babestemitee,RT @channelstv: The Federal Government has confirmed Mr Saleh Dunoma as the Managing Director of the Federal Airports Authority of… https:/…,Sat Apr 22 06:28:02 +0000 2017
government,Babygiwa,"RT @dondekojo: There we go blaming the victims, like it isn't Government's job to ensure health and safety, like we our electricity cables…",Sat Apr 22 06:28:02 +0000 2017
government,andrewvail25,RT @LouDobbs: #LDTPoll Are you confident that Congress can come together to avoid a government shutdown on April 28th?,Sat Apr 22 06:28:01 +0000 2017
government,I_Am_Vikwato,RT @totally_chucked: Why?? Is the government confiscating our blankets this year?? https://t.co/ZaCYMKMBQq,Sat Apr 22 06:28:00 +0000 2017
government,MrSinn76,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 06:28:00 +0000 2017
government,Buddhaah,"RT @CarolineRussell: Attempt to shelve clean air plan publication, shows this government cannot be trusted. This is a public health &amp; envir…",Sat Apr 22 06:28:00 +0000 2017
government,LilBwmaloney,RT @MaddowBlog: It always has to be news when something really looks like corruption at the top levels of American government. https://t.co…,Sat Apr 22 06:27:59 +0000 2017
government,joshollegien,"RT @MikeHudema: ""It is horrifying that we have to fight our own government to save the environment."" 
~Ansel Adams

#ScienceMarch #EarthDay…",Sat Apr 22 06:27:59 +0000 2017
government,Cursdfrk,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 06:27:58 +0000 2017
government,coajnr1,RT @er_rays: Yet not even the local government chairman where it happened has released a statement. Nigeria does not care about you. #Fact.…,Sat Apr 22 06:27:58 +0000 2017
government,jordansynclairx,"RT @COCONUTOILBAE: just a reminder that time is an illusion, the government is hiding aliens from us and im still waiting for a boyfriend",Sat Apr 22 06:27:57 +0000 2017
government,kerrygo_round,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 06:27:57 +0000 2017
government,NagavarmaM,"In big boost to preserve water, Narendra Modi government to construct barrages on all 100-mtr new bridges… https://t.co/UihlNldY9Q",Sat Apr 22 06:27:57 +0000 2017
government,jemb123,The nod &amp; wink politics of this country is finally being laid bare. People power.  https://t.co/w13ePVUS9q,Sat Apr 22 06:27:56 +0000 2017
government,SierraB1959,"RT @JudicialWatch: Wildlife groups are collaborating with a federal government agency to halt construction of the southern border wall

htt…",Sat Apr 22 06:27:55 +0000 2017
government,MarleneMeow,RT @ajplus: Massive anti-government protests broke out in Venezuela in what was called “the mother of all marches.” https://t.co/74dxJip3bO,Sat Apr 22 06:27:54 +0000 2017
government,r3dt3d,"RT @mseuca: Folks telling me they are sick of politics, but aren't you more sick of this government and hungry kids? #MakejuneTheEndofMay h…",Sat Apr 22 06:27:54 +0000 2017
government,ErinOfAlaska,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 06:27:54 +0000 2017
government,naimhyd,RT @asadowaisi: 4.3 crores Widows majority from Hindu community But Hindu Samrat is focussed on TT maybe this is P2 https://t.co/ETwshcREQk,Sat Apr 22 06:27:54 +0000 2017
government,kc_cross,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 06:27:53 +0000 2017
government,johnbibby11,"NHS IS MONEY PIT GOVERNMENT CONTRACTS BEDS &amp; EQUIPMENT FOR CHEAP EU GOODS U CAN BET, SAME WITH SCHOOLS MONEY PIT CONTRACT, NO TALK FACTORIES",Sat Apr 22 06:27:53 +0000 2017
government,Kh0072144uNafi,RT @shashank_raj19: Government pressure forced #AirIndia to withdraw #RavindraGaikwad flying ban #gaikwad @narendramodi #PMModi  - https://…,Sat Apr 22 06:27:53 +0000 2017
government,ProfBrianCox,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 06:27:53 +0000 2017
government,stelliet,"RT @FoxNews: Trump optimistic as government shutdown, ObamaCare replacement loom https://t.co/F3fgM9Uq0e https://t.co/kRpqIpM0KP",Sat Apr 22 06:27:52 +0000 2017
government,LadyVelvet_HFQ,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 06:27:51 +0000 2017
government,rinoserious,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 06:27:51 +0000 2017
government,meginafricas,@mgigaba in USA -spin of radical economic transformation -as if possible by a corrupt government in a zero growth economy #junkstatus,Sat Apr 22 06:27:51 +0000 2017
government,angeles524,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 06:27:51 +0000 2017
government,Agent_Mcadam,RT @OrionBrandGroup: The Future Agency #branding #advertising #design #agency https://t.co/r2WwPMkKdK,Sat Apr 22 06:27:49 +0000 2017
government,Alaguraja_sri,Corrupted criminal government using latest technology 😂 to handle critical situation..Brainless 👎 corruption minist… https://t.co/O71TabSIIR,Sat Apr 22 06:27:49 +0000 2017
government,Si_lv_er,"RT @BJP_RSS: In big boost 2 preserve water, @narendramodi Govt 2 construct barrages on all 100mtr new bridges on National Highway
https://t…",Sat Apr 22 06:27:49 +0000 2017
government,Hamidul946Hamid,RT @PMOIndia: I pray that those who are injured due to the fire in Chhindwara recover quickly. State Government is closely monitoring the s…,Sat Apr 22 06:27:49 +0000 2017
government,JaneA2020,RT @AlexSeale: French PM Bernard #Cazeneuve pointed out that Marine Le Pen's party voted against government anti-terror measures. #ChampsEl…,Sat Apr 22 06:27:48 +0000 2017
government,athen3579,RT @theordinaryman2: the @ElectoralCommUK should look at how the government we able to waste £9Million on a #EUPropaganda leaflet before th…,Sat Apr 22 06:27:47 +0000 2017
government,ajvjsarge,"Should we just pull our pants down, bend over and get shafted too?! Does this government actually like people?! https://t.co/8h606zFuCK",Sat Apr 22 06:27:47 +0000 2017
government,MiamiJobs1,#Miami #FL #USA - Sales and Customer Service - Government Funded Campaign - Are you or have you ever ... https://t.co/8juCcLFyQU #WORK #JOB,Sat Apr 22 06:27:46 +0000 2017
government,cr8tivegoddess,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 06:27:46 +0000 2017
government,thom_yj,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 06:27:43 +0000 2017
government,AngelaKrebs444,"RT @IMPL0RABLE: ""Loyalty to country ALWAYS. Loyalty to government, when it deserves it.""
― Mark Twain",Sat Apr 22 06:27:43 +0000 2017
government,bjpswatisharma,"In big boost to preserve water, Narendra Modi government to construct barrages on s on National Highways… https://t.co/1dL9tuY0d5",Sat Apr 22 06:27:42 +0000 2017
government,Imlghtweet,"RT @MikeHudema: ""It is horrifying that we have to fight our own government to save the environment."" 
~Ansel Adams

#ScienceMarch #EarthDay…",Sat Apr 22 06:27:41 +0000 2017
government,scottgoeke,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 06:27:41 +0000 2017
government,jgobble,"RT @ananavarro: Fl State Senator who called Sen Prez a ""pussy"" had to resign. Rich guy who boasted re ""grabbing pussy"" is President. https:…",Sat Apr 22 06:27:40 +0000 2017
government,jmaalsamuel,"RT @Tutsy22: Condolence Release: 

ManUnited Club - 10:57 am
Nigerian Government  - 13:21 pm

Calabar is part of Nigeria!!! 😤😤😤

#Calabar30…",Sat Apr 22 06:27:40 +0000 2017
government,darthpedar,NYT: Trump Roars Again on Trade -- a Victory for White House Economic Nationalists https://t.co/7jI6UNMc68 via @BreitbartNews,Sat Apr 22 06:27:40 +0000 2017
government,srchadaga,RT @ChrisMurphyCT: Trump now says he will shut down the government if he doesn't get funding for the wall that Mexico was going to pay for.…,Sat Apr 22 06:27:40 +0000 2017
government,TheNK0,"@BernieSanders When a government asks what a private citizen is doing with their money, the answer should always be… https://t.co/IXtttrbRFU",Sat Apr 22 06:27:40 +0000 2017
government,blondebonce,"RT @smilinglaura: Dear @theresa_may, I'd settle for a ""coalition of chaos"" over your nasty, divisive,destructive,autocratic,right-wing gove…",Sat Apr 22 06:27:38 +0000 2017
government,IowaBruce,RT @ChrisCoon4: 'Shattered' Revelation: Clinton Campaign Hatched #RussianHacking Narrative 24 Hours After Hillary's Loss https://t.co/meH0N…,Sat Apr 22 06:27:38 +0000 2017
government,CorbieCrow,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 06:27:37 +0000 2017
government,toastedalmond22,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 06:27:37 +0000 2017
government,kopche,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 06:27:36 +0000 2017
government,iammqh,"RT @AbhishekMagn: Finally People of Delhi restoring Faith in Congress after ditched by BJP and sister company AAP
#CongressWinningMCD
https…",Sat Apr 22 06:27:36 +0000 2017
government,marie10860,JUST IN: 52 TERRORISTS Killed In Government RAID- Here's The https://t.co/sFxeMMmexu,Sat Apr 22 06:27:36 +0000 2017
government,JimRobert45,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 06:27:36 +0000 2017
government,shegzynova,"RT @OgbeniDipo: Sirs @MBuhari @ProfOsinbajo, I recommend @DrJoeAbah as Secretary to the Federal Government. He is more than capable. Please…",Sat Apr 22 06:27:35 +0000 2017
government,dr_rita39,"The Indian government cannot follow simple rules of democracy, transparency and honesty by debating #kashmir in Parliament",Sat Apr 22 06:27:35 +0000 2017
government,hai6_2,"@williammlglover @DickWinchester @ScotTories Whatever your view of @SNP tho, we will have the choice of government… https://t.co/3EfGBxOIEX",Sat Apr 22 06:27:34 +0000 2017
government,BavyeshJ,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 06:27:34 +0000 2017
government,keenanrox,RT @totally_chucked: Why?? Is the government confiscating our blankets this year?? https://t.co/ZaCYMKMBQq,Sat Apr 22 06:27:33 +0000 2017
government,sana92ahmed,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 06:27:33 +0000 2017
government,SexyTrump3,RT @risetoflyy: NUKE DRILL MONDAY-&gt;Trump administration preps for possible government shutdown  https://t.co/rMPlCww1Nk,Sat Apr 22 06:27:32 +0000 2017
government,JustinHousman,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 06:27:31 +0000 2017
government,Frank25980226,"RT @radiobiafralive: BIAFRA: NIGERIA, THE ONLY ACCLAIMED DEMOCRATIC GOVERNMENT THAT DESPISES PEACEFUL PROTESTS https://t.co/hNBj1q0HRJ http…",Sat Apr 22 06:27:29 +0000 2017
government,WithCongress,"RT @AbhishekMagn: Finally People of Delhi restoring Faith in Congress after ditched by BJP and sister company AAP
#CongressWinningMCD
https…",Sat Apr 22 06:27:28 +0000 2017
government,Hedabuvh20,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 06:27:28 +0000 2017
government,MiamiJobs1,#Miami #FL #USA - Remote State Government Account Executive - A leading provider of insights and know... https://t.co/p55ZSZs5FM #WORK #JOB,Sat Apr 22 06:27:26 +0000 2017
government,Gharavi,"RT @r2ph: The people are breaking, lies spun as truth. Media supporting a Government that hates our youth. This is not my truth. I must #Vo…",Sat Apr 22 06:27:26 +0000 2017
government,Truth_infinite,"https://t.co/rkP3ag0ja0 - UK will not admit, its democracy is as fraud as US Democracy, UK government is (cont) https://t.co/s9K2mBoTfA",Sat Apr 22 06:27:26 +0000 2017
government,Maintenonmadame,"All those violent scientists. Nearly as big a problem as the granny knitters.
This government is a #BADJOKE
#auspol https://t.co/WkmVmTKgQP",Sat Apr 22 06:27:26 +0000 2017
government,MaryBWoodland,RT @DiligentBadger: #IsItOk that the guy in this government road safety book looks like @adamhillscomedy ate all the pies? @TheLastLeg http…,Sat Apr 22 06:27:25 +0000 2017
government,vikalantrat1,"RT @marina_saniram: #MH17 #UkraineDidIt

#Odessa #Donbass

Map of Gifts to Ukraine. 

Enjoy, what Frankenstein supports your government. #E…",Sat Apr 22 06:27:25 +0000 2017
government,mhmdsajid,RT @asadowaisi: 4.3 crores Widows majority from Hindu community But Hindu Samrat is focussed on TT maybe this is P2 https://t.co/ETwshcREQk,Sat Apr 22 06:27:25 +0000 2017
government,Hcho72,RT @foxfire2112: 1) Players w/in the US government manipulates U w/ social media &amp; media to sway public opinion for their purposes. Manufac…,Sat Apr 22 06:27:25 +0000 2017
government,SidPhoenix2211,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 06:27:23 +0000 2017
government,Saracherryangel,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 06:27:23 +0000 2017
government,kvng_slimdave,"RT @Tutsy22: Condolence Release: 

ManUnited Club - 10:57 am
Nigerian Government  - 13:21 pm

Calabar is part of Nigeria!!! 😤😤😤

#Calabar30…",Sat Apr 22 06:27:23 +0000 2017
government,AjaySengupta1,RT @AjaySengupta1: I think this statement of a cabinet minister of d central government shud b taken seriously by d highest authority of d…,Sat Apr 22 06:27:22 +0000 2017
government,emiajesoj,"RT @RandaHabib: Death toll soars to 20, stores ransacked for food in deadly night of anti-government protests in Caracas #Venezuela  https:…",Sat Apr 22 06:27:22 +0000 2017
government,karissabentley7,"RT @GeorgeTakei: To all who believed Donald when he said Mexico would pay for the wall, he's now ready to shut down US government if Congre…",Sat Apr 22 06:27:21 +0000 2017
government,whatsbeengoing,"RT @shannoncoulter: If Ivanka was concerned about ethics, her business would be in a true blind trust. This is concern over *protests*. htt…",Sat Apr 22 06:27:18 +0000 2017
government,CharCeeHolden,"RT @GeorgeTakei: To all who believed Donald when he said Mexico would pay for the wall, he's now ready to shut down US government if Congre…",Sat Apr 22 06:27:18 +0000 2017
government,mtcnz,RT @IBMGovernment: Ten questions to ask yourself about your first #blockchain project from @JohnP261 #IBMgovernment https://t.co/O2WDWPugh4,Sat Apr 22 06:27:17 +0000 2017
government,bhhardin,RT @david_j_roth: When you try to give an anonymous quote but are the only person alive who speaks the language in the way you do. https://…,Sat Apr 22 06:27:17 +0000 2017
government,yceek,Ad Urges Trump: Dont Listen to the Swamp. Keep Your Promise on Paris Climate Treaty https://t.co/arxZVguoyi,Sat Apr 22 06:27:17 +0000 2017
government,Sukhwin24304296,"RT @ZeeNews: Haryana government makes 'MSG: The Warrior Lion Heart' tax-free
https://t.co/GCna0mrp68",Sat Apr 22 06:27:16 +0000 2017
government,KronstadtRebel,"This was in a period of mass protest - student radicalism, anti-war demonstrations, Maoist terrorism. The government needed a panic room, an",Sat Apr 22 06:27:15 +0000 2017
government,rainebow5360,"RT @DaShanneStokes: How many investigations is Trump under now? FBI, Congress, GAO, and all his other lawsuits.... https://t.co/hHsutceM3x…",Sat Apr 22 06:27:14 +0000 2017
government,CementmanR,People over 55 Government have pension review  could move pension age or rig your pension rights in favour of pension Companies beware,Sat Apr 22 06:27:14 +0000 2017
government,MatFlusk,"@Vendetta_Max @BanTheBBC Next month actually. Not really looking forward to it, as the government keep hiking their… https://t.co/lZxFaWKSEd",Sat Apr 22 06:27:13 +0000 2017
government,newsheadlinesng,How Oshiomhole grounded government house with his ‘oracle’ READ MORE https://t.co/dvgqO10JoM,Sat Apr 22 06:27:13 +0000 2017
government,QueerOldDean,RT @MaddowBlog: It always has to be news when something really looks like corruption at the top levels of American government. https://t.co…,Sat Apr 22 06:27:13 +0000 2017
government,adeigne,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 06:27:11 +0000 2017
government,drugged_onions,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 06:27:11 +0000 2017
government,Coeurdelion87,RT @AFP: Death toll in three weeks of anti-government protests in Venezuela jumps to 20 after night of clashes leaves 12 dead https://t.co/…,Sat Apr 22 06:27:10 +0000 2017
government,JsegelckeT,RT @DenmarkinNY: The Danish government has adopted a plan to increase the share of electricity production from wind to 50% by 2020 &amp; to 84%…,Sat Apr 22 06:27:09 +0000 2017
government,EmmanuelAniki,"RT @OgbeniDipo: Sirs @MBuhari @ProfOsinbajo, I recommend @DrJoeAbah as Secretary to the Federal Government. He is more than capable. Please…",Sat Apr 22 06:27:09 +0000 2017
government,ShropsGreens,RT @natalieben: #airpollution - Tory ineptitude and indifference exposed: now they want further extension in @ClientEarth case https://t.co…,Sat Apr 22 06:27:09 +0000 2017
government,Chamith2,RT @davidfrum: “I will shut down the government unless Democrats pay for the wall I said Mexico would pay for.” Genius. https://t.co/TwYlPH…,Sat Apr 22 06:27:08 +0000 2017
government,greetactress,RT @Evan_Rosenfeld: REPORT: Donald Trump made millions from Saudi government yet trashed Clinton for Saudi donations to Clinton Fnd https:/…,Sat Apr 22 06:27:08 +0000 2017
government,ChristyCrockett,RT @ChrisMurphyCT: Trump now says he will shut down the government if he doesn't get funding for the wall that Mexico was going to pay for.…,Sat Apr 22 06:27:08 +0000 2017
government,be11a102,@fat2fitherts @jarsagar @LBC Her and her government have blood on their hands. I think the standing number is over… https://t.co/tWXBKJBXG1,Sat Apr 22 06:27:07 +0000 2017
government,cjames2811,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 06:27:07 +0000 2017
government,tweets_fa,RT @PChidambaram_IN: Growing clamour for Governor's rule in J&amp;K. Glad more people have realised PDP-BJP government is a disaster.,Sat Apr 22 06:27:06 +0000 2017
government,vegasme,RT @Italians4Trump: President Trump Wants Both Healthcare and Government Funding Passed Next Week - Breitbart https://t.co/kDmmdmjxvN,Sat Apr 22 06:27:06 +0000 2017
government,RyanDonato,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 06:27:06 +0000 2017
government,CarlDou10610305,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sat Apr 22 06:27:04 +0000 2017
government,sureshbalann,"RT @pksrivastava6: Lucknow-Agra Expressway, Akhilesh Yadav's flagship project, comes under Yogi government's scanner https://t.co/yhojo9LON…",Sat Apr 22 06:27:04 +0000 2017
government,HlogiLeLo,RT @totally_chucked: Why?? Is the government confiscating our blankets this year?? https://t.co/ZaCYMKMBQq,Sat Apr 22 06:27:04 +0000 2017
government,Nllawafer,"RT @YodaCon: #MAGA #TRUMP ""https://t.co/Kmj3tc5YuR""Virgil: Five Takeaways from the Georgia Special Election",Sat Apr 22 06:27:03 +0000 2017
government,Ahurastan,"RT @Brasilmagic: #RussiaGate investigation, hurry up. Instead of a government shutdown in a week, we'd have a Trump &amp; his minions shutdown.",Sat Apr 22 06:27:02 +0000 2017
government,vegasme,RT @Italians4Trump: WINNING: Trump Meets with American Freed from Egyptian Jail in No Quid Pro Quo Deal https://t.co/5mvLiyeRFW,Sat Apr 22 06:27:02 +0000 2017
